,Parameter,,Nominal,,,,,,,FS,,SF,,SS,,FF
THESIS:TB_TOP_128_16_16:1,/P<106>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<105>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<104>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<103>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<102>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<101>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<100>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<99>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<98>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<97>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/P<96>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<112>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<111>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<110>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<109>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<108>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<107>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<106>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<105>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<104>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<103>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<102>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<101>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<100>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<99>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<98>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,/TOP/RRAM_ANALOG/N<97>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_16_16:1,READ_2,,15,,,,10,15,,15,,15,,10,,15
THESIS:TB_TOP_128_16_16:1,WRITE_1_15,< -2.31,-2.616,"< (-0.7 * VAR(""VDDW""))",,near,-2.892,-2.193,< -2.31,-2.65,< -2.31,-2.496,< -2.31,-2.193,< -2.31,-2.892
THESIS:TB_TOP_128_16_16:1,WRITE_1_14,> 2.31,2.403,"> (0.7 * VAR(""VDDW""))",,near,2.087,2.53,> 2.31,2.44,> 2.31,2.323,> 2.31,2.087,> 2.31,2.53
THESIS:TB_TOP_128_16_16:1,WRITE_1_13,< -2.31,-2.419,"< (-0.7 * VAR(""VDDW""))",,fail,-2.757,-1.949,< -2.31,-2.447,< -2.31,-2.28,< -2.31,-1.949,< -2.31,-2.757
THESIS:TB_TOP_128_16_16:1,WRITE_1_12,> 2.31,2.397,"> (0.7 * VAR(""VDDW""))",,near,2.1,2.524,> 2.31,2.436,> 2.31,2.316,> 2.31,2.1,> 2.31,2.524
THESIS:TB_TOP_128_16_16:1,WRITE_1_11,< -2.31,-2.432,"< (-0.7 * VAR(""VDDW""))",,fail,-2.767,-1.958,< -2.31,-2.462,< -2.31,-2.292,< -2.31,-1.958,< -2.31,-2.767
THESIS:TB_TOP_128_16_16:1,WRITE_1_10,> 2.31,2.402,"> (0.7 * VAR(""VDDW""))",,near,2.108,2.528,> 2.31,2.441,> 2.31,2.321,> 2.31,2.108,> 2.31,2.528
THESIS:TB_TOP_128_16_16:1,WRITE_1_9,< -2.31,-2.444,"< (-0.7 * VAR(""VDDW""))",,fail,-2.778,-1.968,< -2.31,-2.476,< -2.31,-2.302,< -2.31,-1.968,< -2.31,-2.778
THESIS:TB_TOP_128_16_16:1,WRITE_1_8,> 2.31,2.406,"> (0.7 * VAR(""VDDW""))",,near,2.114,2.533,> 2.31,2.445,> 2.31,2.326,> 2.31,2.114,> 2.31,2.533
THESIS:TB_TOP_128_16_16:1,WRITE_1_7,< -2.31,-2.46,"< (-0.7 * VAR(""VDDW""))",,fail,-2.791,-1.987,< -2.31,-2.493,< -2.31,-2.319,< -2.31,-1.987,< -2.31,-2.791
THESIS:TB_TOP_128_16_16:1,WRITE_1_6,> 2.31,2.411,"> (0.7 * VAR(""VDDW""))",,near,2.121,2.538,> 2.31,2.451,> 2.31,2.332,> 2.31,2.121,> 2.31,2.538
THESIS:TB_TOP_128_16_16:1,WRITE_1_5,< -2.31,-2.469,"< (-0.7 * VAR(""VDDW""))",,fail,-2.803,-1.988,< -2.31,-2.507,< -2.31,-2.321,< -2.31,-1.988,< -2.31,-2.803
THESIS:TB_TOP_128_16_16:1,WRITE_1_4,> 2.31,2.417,"> (0.7 * VAR(""VDDW""))",,near,2.126,2.545,> 2.31,2.458,> 2.31,2.338,> 2.31,2.126,> 2.31,2.545
THESIS:TB_TOP_128_16_16:1,WRITE_1_3,< -2.31,-2.484,"< (-0.7 * VAR(""VDDW""))",,fail,-2.818,-2.005,< -2.31,-2.526,< -2.31,-2.335,< -2.31,-2.005,< -2.31,-2.818
THESIS:TB_TOP_128_16_16:1,WRITE_1_2,> 2.31,2.416,"> (0.7 * VAR(""VDDW""))",,near,2.119,2.547,> 2.31,2.459,> 2.31,2.331,> 2.31,2.119,> 2.31,2.547
THESIS:TB_TOP_128_16_16:1,WRITE_1_1,< -2.31,-2.538,"< (-0.7 * VAR(""VDDW""))",,fail,-2.857,-2.028,< -2.31,-2.589,< -2.31,-2.384,< -2.31,-2.028,< -2.31,-2.857
THESIS:TB_TOP_128_16_16:1,WRITE_1_0,> 2.31,2.536,"> (0.7 * VAR(""VDDW""))",,pass,2.423,2.585,> 2.31,2.57,> 2.31,2.488,> 2.31,2.423,> 2.31,2.585
THESIS:TB_TOP_128_16_16:1,WRITE_2_15,> 2.31,2.509,"> (0.7 * VAR(""VDDW""))",,near,2.275,2.588,> 2.31,2.517,> 2.31,2.465,> 2.31,2.275,> 2.31,2.588
THESIS:TB_TOP_128_16_16:1,WRITE_2_14,< -2.31,-2.39,"< (-0.7 * VAR(""VDDW""))",,fail,-2.796,-1.764,< -2.31,-2.393,< -2.31,-2.25,< -2.31,-1.764,< -2.31,-2.796
THESIS:TB_TOP_128_16_16:1,WRITE_2_13,> 2.31,2.319,"> (0.7 * VAR(""VDDW""))",,fail,1.865,2.524,> 2.31,2.303,> 2.31,2.23,> 2.31,1.865,> 2.31,2.524
THESIS:TB_TOP_128_16_16:1,WRITE_2_12,< -2.31,-2.338,"< (-0.7 * VAR(""VDDW""))",,fail,-2.766,-1.731,< -2.31,-2.348,< -2.31,-2.198,< -2.31,-1.731,< -2.31,-2.766
THESIS:TB_TOP_128_16_16:1,WRITE_2_11,> 2.31,2.335,"> (0.7 * VAR(""VDDW""))",,fail,1.884,2.528,> 2.31,2.324,> 2.31,2.241,> 2.31,1.884,> 2.31,2.528
THESIS:TB_TOP_128_16_16:1,WRITE_2_10,< -2.31,-2.352,"< (-0.7 * VAR(""VDDW""))",,fail,-2.779,-1.745,< -2.31,-2.362,< -2.31,-2.212,< -2.31,-1.745,< -2.31,-2.779
THESIS:TB_TOP_128_16_16:1,WRITE_2_9,> 2.31,2.345,"> (0.7 * VAR(""VDDW""))",,fail,1.898,2.533,> 2.31,2.34,> 2.31,2.249,> 2.31,1.898,> 2.31,2.533
THESIS:TB_TOP_128_16_16:1,WRITE_2_8,< -2.31,-2.37,"< (-0.7 * VAR(""VDDW""))",,fail,-2.794,-1.759,< -2.31,-2.379,< -2.31,-2.225,< -2.31,-1.759,< -2.31,-2.794
THESIS:TB_TOP_128_16_16:1,WRITE_2_7,> 2.31,2.362,"> (0.7 * VAR(""VDDW""))",,fail,1.938,2.545,> 2.31,2.382,> 2.31,2.268,> 2.31,1.938,> 2.31,2.545
THESIS:TB_TOP_128_16_16:1,WRITE_2_6,< -2.31,-2.389,"< (-0.7 * VAR(""VDDW""))",,fail,-2.809,-1.777,< -2.31,-2.398,< -2.31,-2.241,< -2.31,-1.777,< -2.31,-2.809
THESIS:TB_TOP_128_16_16:1,WRITE_2_5,> 2.31,2.36,"> (0.7 * VAR(""VDDW""))",,fail,1.929,2.546,> 2.31,2.376,> 2.31,2.265,> 2.31,1.929,> 2.31,2.546
THESIS:TB_TOP_128_16_16:1,WRITE_2_4,< -2.31,-2.41,"< (-0.7 * VAR(""VDDW""))",,fail,-2.826,-1.8,< -2.31,-2.421,< -2.31,-2.259,< -2.31,-1.8,< -2.31,-2.826
THESIS:TB_TOP_128_16_16:1,WRITE_2_3,> 2.31,2.372,"> (0.7 * VAR(""VDDW""))",,fail,1.956,2.555,> 2.31,2.401,> 2.31,2.278,> 2.31,1.956,> 2.31,2.555
THESIS:TB_TOP_128_16_16:1,WRITE_2_2,< -2.31,-2.427,"< (-0.7 * VAR(""VDDW""))",,fail,-2.847,-1.806,< -2.31,-2.441,< -2.31,-2.269,< -2.31,-1.806,< -2.31,-2.847
THESIS:TB_TOP_128_16_16:1,WRITE_2_1,> 2.31,2.403,"> (0.7 * VAR(""VDDW""))",,fail,1.98,2.578,> 2.31,2.445,> 2.31,2.313,> 2.31,1.98,> 2.31,2.578
THESIS:TB_TOP_128_16_16:1,WRITE_2_0,< -2.31,-2.705,"< (-0.7 * VAR(""VDDW""))",,near,-2.998,-2.27,< -2.31,-2.741,< -2.31,-2.596,< -2.31,-2.27,< -2.31,-2.998
THESIS:TB_TOP_128_16_16:1,READ_1_0,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_1,,1.799,< 0.3,,fail,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_2,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_3,,1.799,< 0.3,,fail,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_4,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_5,,1.799,< 0.3,,fail,-63.7e-6,1.799,,1.799,,1.799,,-63.7e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_6,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_7,,1.799,< 0.3,,fail,-59.02e-6,1.799,,1.799,,1.799,,-59.02e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_8,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_9,,1.799,< 0.3,,fail,-48.14e-6,1.799,,1.799,,1.799,,-48.14e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_10,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_11,,1.799,< 0.3,,fail,-33.8e-6,1.799,,1.799,,1.799,,-33.8e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_12,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_13,,1.799,< 0.3,,fail,-50.91e-6,1.799,,1.799,,1.799,,-50.91e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_14,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1_15,,1.799,< 0.3,,fail,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_0,,1.799,< 0.3,,fail,-8.459e-6,1.799,,1.799,,1.799,,-8.459e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_1,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_2,,1.799,< 0.3,,fail,12.57e-6,1.799,,1.799,,1.799,,12.57e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_3,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_4,,1.799,< 0.3,,fail,3.443e-6,1.799,,1.799,,1.799,,3.443e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_5,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_6,,1.799,< 0.3,,fail,-32.28e-6,1.799,,1.799,,1.799,,-32.28e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_7,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_8,,1.799,< 0.3,,fail,-19.62e-6,1.799,,1.799,,1.799,,-19.62e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_9,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_10,,1.799,< 0.3,,fail,-9.514e-6,1.799,,1.799,,1.799,,-9.514e-6,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_11,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_12,,1.799,< 0.3,,fail,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_13,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_14,,1.799,< 0.3,,fail,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_2_15,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_16_16:1,READ_1,,15,,,,15,15,,15,,15,,15,,15

