THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<0>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<1>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<2>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<3>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<4>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<5>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<6>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<7>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<55>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<54>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<53>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<52>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<51>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<50>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<49>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<48>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<56>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<55>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<54>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<53>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<52>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<51>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<50>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<49>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,READ_2,,10,,,,10,14,,10,,10,,10,,14
THESIS:TB_TOP_64_16_8:1,WRITE_1_7,< -2.31,-2.815,"< (-0.7 * VAR(""VDDW""))",,pass,-3.019,-2.468,< -2.31,-2.853,< -2.31,-2.721,< -2.31,-2.468,< -2.31,-3.019
THESIS:TB_TOP_64_16_8:1,WRITE_1_6,> 2.31,2.534,"> (0.7 * VAR(""VDDW""))",,pass,2.468,2.587,> 2.31,2.56,> 2.31,2.499,> 2.31,2.468,> 2.31,2.587
THESIS:TB_TOP_64_16_8:1,WRITE_1_5,< -2.31,-2.778,"< (-0.7 * VAR(""VDDW""))",,pass,-2.989,-2.389,< -2.31,-2.807,< -2.31,-2.674,< -2.31,-2.389,< -2.31,-2.989
THESIS:TB_TOP_64_16_8:1,WRITE_1_4,> 2.31,2.533,"> (0.7 * VAR(""VDDW""))",,pass,2.464,2.588,> 2.31,2.558,> 2.31,2.498,> 2.31,2.464,> 2.31,2.588
THESIS:TB_TOP_64_16_8:1,WRITE_1_3,< -2.31,-2.78,"< (-0.7 * VAR(""VDDW""))",,pass,-2.99,-2.393,< -2.31,-2.81,< -2.31,-2.676,< -2.31,-2.393,< -2.31,-2.99
THESIS:TB_TOP_64_16_8:1,WRITE_1_2,> 2.31,2.535,"> (0.7 * VAR(""VDDW""))",,pass,2.464,2.588,> 2.31,2.559,> 2.31,2.5,> 2.31,2.464,> 2.31,2.588
THESIS:TB_TOP_64_16_8:1,WRITE_1_1,< -2.31,-2.783,"< (-0.7 * VAR(""VDDW""))",,pass,-2.995,-2.411,< -2.31,-2.814,< -2.31,-2.684,< -2.31,-2.411,< -2.31,-2.995
THESIS:TB_TOP_64_16_8:1,WRITE_1_0,> 2.31,2.566,"> (0.7 * VAR(""VDDW""))",,pass,2.507,2.613,> 2.31,2.585,> 2.31,2.537,> 2.31,2.507,> 2.31,2.613
THESIS:TB_TOP_64_16_8:1,WRITE_2_7,> 2.31,2.57,"> (0.7 * VAR(""VDDW""))",,pass,2.523,2.608,> 2.31,2.591,> 2.31,2.541,> 2.31,2.523,> 2.31,2.608
THESIS:TB_TOP_64_16_8:1,WRITE_2_6,< -2.31,-2.783,"< (-0.7 * VAR(""VDDW""))",,pass,-3.001,-2.432,< -2.31,-2.822,< -2.31,-2.695,< -2.31,-2.432,< -2.31,-3.001
THESIS:TB_TOP_64_16_8:1,WRITE_2_5,> 2.31,2.539,"> (0.7 * VAR(""VDDW""))",,pass,2.458,2.587,> 2.31,2.564,> 2.31,2.502,> 2.31,2.458,> 2.31,2.587
THESIS:TB_TOP_64_16_8:1,WRITE_2_4,< -2.31,-2.787,"< (-0.7 * VAR(""VDDW""))",,pass,-3.004,-2.416,< -2.31,-2.826,< -2.31,-2.695,< -2.31,-2.416,< -2.31,-3.004
THESIS:TB_TOP_64_16_8:1,WRITE_2_3,> 2.31,2.54,"> (0.7 * VAR(""VDDW""))",,pass,2.46,2.59,> 2.31,2.566,> 2.31,2.504,> 2.31,2.46,> 2.31,2.59
THESIS:TB_TOP_64_16_8:1,WRITE_2_2,< -2.31,-2.79,"< (-0.7 * VAR(""VDDW""))",,pass,-3.007,-2.422,< -2.31,-2.831,< -2.31,-2.699,< -2.31,-2.422,< -2.31,-3.007
THESIS:TB_TOP_64_16_8:1,WRITE_2_1,> 2.31,2.538,"> (0.7 * VAR(""VDDW""))",,pass,2.465,2.589,> 2.31,2.565,> 2.31,2.503,> 2.31,2.465,> 2.31,2.589
THESIS:TB_TOP_64_16_8:1,WRITE_2_0,< -2.31,-2.822,"< (-0.7 * VAR(""VDDW""))",,pass,-3.036,-2.507,< -2.31,-2.872,< -2.31,-2.738,< -2.31,-2.507,< -2.31,-3.036
THESIS:TB_TOP_64_16_8:1,READ_1_0,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_1,,85.27e-6,< 0.3,,fail,7.378e-6,1.799,,1.799,,7.378e-6,,17.19e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_2,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_3,,1.799,< 0.3,,fail,-4.618e-6,1.799,,1.799,,-4.618e-6,,37.92e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_4,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_5,,1.799,< 0.3,,fail,-15.19e-6,1.799,,23.34e-6,,-15.19e-6,,4.387e-6,,-2.718e-6
THESIS:TB_TOP_64_16_8:1,READ_1_6,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_7,,1.799,< 0.3,,fail,-12.74e-6,1.799,,3.759e-6,,-12.74e-6,,-11.85e-6,,-5.055e-6
THESIS:TB_TOP_64_16_8:1,READ_2_0,,32.03e-6,< 0.3,,pass,-24.97e-6,32.03e-6,,-24.97e-6,,14.87e-6,,956.2e-9,,-1.561e-6
THESIS:TB_TOP_64_16_8:1,READ_2_1,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_2,,20.89e-6,< 0.3,,fail,-11.73e-6,1.799,,-11.73e-6,,622.2e-9,,50.93e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_3,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_4,,-8.486e-6,< 0.3,,fail,-16.01e-6,1.799,,-5.449e-6,,-6.777e-6,,-16.01e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_5,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_6,,-16.16e-6,< 0.3,,fail,-30.13e-6,1.799,,1.799,,-30.13e-6,,2.92e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_7,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1,,13,,,,5,15,,15,,5,,5,,15

